Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
5,1701201790936,28/11/2023 20:03:10,1701201790374,-6,28/11/2023 14:03:10,132991,9,questionnaire-kwad,,33279226,ae4tnuqi,9852780,,complete,,ffd772b9-e1b2-4c8a-9815-fabc38a75b41,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,1366x768,1297x602,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut_Swap,,No,PGRD4,5
6,1701201790936,28/11/2023 20:03:10,1701201790375,-6,28/11/2023 14:03:10,132991,9,questionnaire-kwad,,33279226,ae4tnuqi,9852780,,complete,,ffd772b9-e1b2-4c8a-9815-fabc38a75b41,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,1366x768,1297x602,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut_Swap,,No,PGRD5,1
7,1701201790936,28/11/2023 20:03:10,1701201790375,-6,28/11/2023 14:03:10,132991,9,questionnaire-kwad,,33279226,ae4tnuqi,9852780,,complete,,ffd772b9-e1b2-4c8a-9815-fabc38a75b41,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,1366x768,1297x602,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut_Swap,,No,PGRD6,5
8,1701201790936,28/11/2023 20:03:10,1701201790375,-6,28/11/2023 14:03:10,132991,9,questionnaire-kwad,,33279226,ae4tnuqi,9852780,,complete,,ffd772b9-e1b2-4c8a-9815-fabc38a75b41,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,1366x768,1297x602,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut_Swap,,No,END QUESTIONNAIRE,53298
1,1701201770743,28/11/2023 20:02:50,1701201770054,-5,28/11/2023 15:02:50,132991,9,questionnaire-kwad,,33279248,l855yhgi,9852798,,complete,,d639bc51-49a0-4565-b6e7-47664da93221,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x720,1707x831,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1701201837125,28/11/2023 20:03:57,1701201836438,-5,28/11/2023 15:03:56,132991,9,questionnaire-kwad,,33279248,l855yhgi,9852798,,complete,,d639bc51-49a0-4565-b6e7-47664da93221,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x720,1684x831,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD1,1
3,1701201837290,28/11/2023 20:03:57,1701201836440,-5,28/11/2023 15:03:56,132991,9,questionnaire-kwad,,33279248,l855yhgi,9852798,,complete,,d639bc51-49a0-4565-b6e7-47664da93221,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x720,1684x831,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD2,1
4,1701201837290,28/11/2023 20:03:57,1701201836440,-5,28/11/2023 15:03:56,132991,9,questionnaire-kwad,,33279248,l855yhgi,9852798,,complete,,d639bc51-49a0-4565-b6e7-47664da93221,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x720,1684x831,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD3,1
5,1701201837290,28/11/2023 20:03:57,1701201836440,-5,28/11/2023 15:03:56,132991,9,questionnaire-kwad,,33279248,l855yhgi,9852798,,complete,,d639bc51-49a0-4565-b6e7-47664da93221,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x720,1684x831,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD4,1
6,1701201837290,28/11/2023 20:03:57,1701201836440,-5,28/11/2023 15:03:56,132991,9,questionnaire-kwad,,33279248,l855yhgi,9852798,,complete,,d639bc51-49a0-4565-b6e7-47664da93221,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x720,1684x831,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD5,2
7,1701201837290,28/11/2023 20:03:57,1701201836440,-5,28/11/2023 15:03:56,132991,9,questionnaire-kwad,,33279248,l855yhgi,9852798,,complete,,d639bc51-49a0-4565-b6e7-47664da93221,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x720,1684x831,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD6,2
8,1701201837290,28/11/2023 20:03:57,1701201836440,-5,28/11/2023 15:03:56,132991,9,questionnaire-kwad,,33279248,l855yhgi,9852798,,complete,,d639bc51-49a0-4565-b6e7-47664da93221,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1280x720,1684x831,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,66386
1,1701201773205,28/11/2023 20:02:53,1701201773008,-5,28/11/2023 15:02:53,132991,9,questionnaire-kwad,,33279252,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1701201797832,28/11/2023 20:03:17,1701201797656,-5,28/11/2023 15:03:17,132991,9,questionnaire-kwad,,33279252,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD1,1
3,1701201797974,28/11/2023 20:03:17,1701201797657,-5,28/11/2023 15:03:17,132991,9,questionnaire-kwad,,33279252,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD2,1
4,1701201797974,28/11/2023 20:03:17,1701201797658,-5,28/11/2023 15:03:17,132991,9,questionnaire-kwad,,33279252,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD3,1
5,1701201797974,28/11/2023 20:03:17,1701201797658,-5,28/11/2023 15:03:17,132991,9,questionnaire-kwad,,33279252,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD4,1
6,1701201797974,28/11/2023 20:03:17,1701201797658,-5,28/11/2023 15:03:17,132991,9,questionnaire-kwad,,33279252,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD5,1
7,1701201797974,28/11/2023 20:03:17,1701201797658,-5,28/11/2023 15:03:17,132991,9,questionnaire-kwad,,33279252,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD6,1
8,1701201797974,28/11/2023 20:03:17,1701201797658,-5,28/11/2023 15:03:17,132991,9,questionnaire-kwad,,33279252,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,24650
1,1701201787993,28/11/2023 20:03:07,1701201787860,-8,28/11/2023 12:03:07,132991,9,questionnaire-kwad,,33279257,6dcipss5,9852776,,complete,,461f1ff3-515d-4573-a69b-70c66799356d,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1543x726,1536x718,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1701201824154,28/11/2023 20:03:44,1701201824057,-8,28/11/2023 12:03:44,132991,9,questionnaire-kwad,,33279257,6dcipss5,9852776,,complete,,461f1ff3-515d-4573-a69b-70c66799356d,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1543x726,1519x718,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD1,2
3,1701201824435,28/11/2023 20:03:44,1701201824058,-8,28/11/2023 12:03:44,132991,9,questionnaire-kwad,,33279257,6dcipss5,9852776,,complete,,461f1ff3-515d-4573-a69b-70c66799356d,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1543x726,1519x718,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD2,2
4,1701201824435,28/11/2023 20:03:44,1701201824058,-8,28/11/2023 12:03:44,132991,9,questionnaire-kwad,,33279257,6dcipss5,9852776,,complete,,461f1ff3-515d-4573-a69b-70c66799356d,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1543x726,1519x718,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD3,1
5,1701201824435,28/11/2023 20:03:44,1701201824059,-8,28/11/2023 12:03:44,132991,9,questionnaire-kwad,,33279257,6dcipss5,9852776,,complete,,461f1ff3-515d-4573-a69b-70c66799356d,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1543x726,1519x718,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD4,1
6,1701201824435,28/11/2023 20:03:44,1701201824059,-8,28/11/2023 12:03:44,132991,9,questionnaire-kwad,,33279257,6dcipss5,9852776,,complete,,461f1ff3-515d-4573-a69b-70c66799356d,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1543x726,1519x718,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD5,1
7,1701201824435,28/11/2023 20:03:44,1701201824059,-8,28/11/2023 12:03:44,132991,9,questionnaire-kwad,,33279257,6dcipss5,9852776,,complete,,461f1ff3-515d-4573-a69b-70c66799356d,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1543x726,1519x718,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,PGRD6,1
8,1701201824435,28/11/2023 20:03:44,1701201824059,-8,28/11/2023 12:03:44,132991,9,questionnaire-kwad,,33279257,6dcipss5,9852776,,complete,,461f1ff3-515d-4573-a69b-70c66799356d,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1543x726,1519x718,,,,Perceived Gender/Racial Discrimination,2,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,36200
1,1701201788988,28/11/2023 20:03:08,1701201788881,-5,28/11/2023 15:03:08,132991,9,questionnaire-kwad,,33279261,hzk1gf9y,9852796,,complete,,343ec098-49c3-4c7c-894a-c8a053bf7f12,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1920x963,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1701201834204,28/11/2023 20:03:54,1701201834150,-5,28/11/2023 15:03:54,132991,9,questionnaire-kwad,,33279261,hzk1gf9y,9852796,,complete,,343ec098-49c3-4c7c-894a-c8a053bf7f12,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x963,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD1,1
3,1701201834314,28/11/2023 20:03:54,1701201834151,-5,28/11/2023 15:03:54,132991,9,questionnaire-kwad,,33279261,hzk1gf9y,9852796,,complete,,343ec098-49c3-4c7c-894a-c8a053bf7f12,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x963,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD2,6
4,1701201834314,28/11/2023 20:03:54,1701201834152,-5,28/11/2023 15:03:54,132991,9,questionnaire-kwad,,33279261,hzk1gf9y,9852796,,complete,,343ec098-49c3-4c7c-894a-c8a053bf7f12,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x963,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD3,1
5,1701201834314,28/11/2023 20:03:54,1701201834152,-5,28/11/2023 15:03:54,132991,9,questionnaire-kwad,,33279261,hzk1gf9y,9852796,,complete,,343ec098-49c3-4c7c-894a-c8a053bf7f12,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x963,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD4,6
6,1701201834314,28/11/2023 20:03:54,1701201834152,-5,28/11/2023 15:03:54,132991,9,questionnaire-kwad,,33279261,hzk1gf9y,9852796,,complete,,343ec098-49c3-4c7c-894a-c8a053bf7f12,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x963,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD5,1
7,1701201834314,28/11/2023 20:03:54,1701201834152,-5,28/11/2023 15:03:54,132991,9,questionnaire-kwad,,33279261,hzk1gf9y,9852796,,complete,,343ec098-49c3-4c7c-894a-c8a053bf7f12,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x963,,,,Perceived Gender/Racial Discrimination,2,FemaleBranch,Female_InOut,,No,PGRD6,7
